Date,open,high,low,close,Volume,MACD,BB_Upper,BB_Lower,RSI,EMA
2016-11-29,0.06881761245018031,0.06921603217056466,0.07453510149259379,0.07067734831801964,0.11133635139847636,0.570357545642351,0.04899771511224282,0.06385177951479604,0.5968117745905424,0.055715123753356854
2016-11-30,0.06969064338584174,0.0682865759972685,0.07188664610960821,0.06619712962259855,0.14651138799562796,0.5675021011472436,0.049105137032168567,0.06389401411954215,0.4787868642560489,0.05567878253922409
2016-12-01,0.06562915164167776,0.06388588554411123,0.06509524980609521,0.06016022477029387,0.18440977164516617,0.5584318545979495,0.04913141697301859,0.063692826766797,0.35407581498312557,0.05504087876334518
2016-12-02,0.05929018789144053,0.058688518370985765,0.06392236242220162,0.06031209659047765,0.14893600862256107,0.5514206972896949,0.0490552602158828,0.06395696982441418,0.35798111894973395,0.05447894844827167
2016-12-05,0.05803757828810019,0.061476886890874216,0.06348725903785402,0.06350140481433675,0.1312801376673137,0.549452315958565,0.04859993017276265,0.06533651441996652,0.43805629643384525,0.054290170431217866
2016-12-06,0.06272537483393431,0.061533792370871976,0.06850040672707669,0.06397600425241101,0.11716341537972749,0.548463527198835,0.04770843125707336,0.0673850348017952,0.4495766016052577,0.054166936023698264
2016-12-07,0.06333270070222052,0.06595345131736186,0.0681788085734284,0.06815247930746454,0.14726833037876866,0.552335855541151,0.04799720338880359,0.06761697801585209,0.5445049842293552,0.054474008033169985
2016-12-08,0.06756500284684003,0.06707259242398372,0.07366489472389853,0.06976611739691702,0.14289312745681915,0.5571463718409979,0.04844763696138188,0.067628179054874,0.5777092946720317,0.054913555241967116
2016-12-09,0.06883659138356424,0.0691970636772321,0.07491345226159174,0.07210114663224243,0.08428262304585767,0.5634326521579849,0.049197913668937665,0.06741470835593244,0.6236772773752557,0.05554525938560584
2016-12-12,0.07170241032453978,0.07067660615717292,0.07491345226159174,0.07012681296985346,0.07860428938236413,0.5660512314872537,0.04948683944088461,0.06812835482097696,0.570042563175125,0.05591893186665886
2016-12-13,0.06927310685139493,0.07409093495703634,0.07559448364578802,0.07544232667628525,0.08345036616138442,0.573805527012948,0.050083929269630234,0.06949510568737433,0.6689083053527368,0.05678974170096607
2016-12-14,0.07477699753273864,0.07367362810371969,0.07928340364351788,0.07498671121573391,0.04684625272382172,0.5791308664040409,0.05102446663412069,0.06984167784592288,0.6561954382312668,0.05753195510460285
2016-12-15,0.07394192446384512,0.07399609249037348,0.0798320122585649,0.07519553496848663,0.030572624381266057,0.5832252214606983,0.05191518722495447,0.07012236389602383,0.6600553580456201,0.05822441000775452
2016-12-16,0.07466312393243502,0.07304766782374472,0.08079680671950967,0.07587895815931356,0.11731214569748506,0.5868318505021294,0.052888843388229356,0.07001101177728752,0.6732707702068585,0.0589194100659966
2016-12-19,0.07297399886126399,0.07441339934369012,0.07945366148956695,0.07551826258637712,0.09249000500619921,0.5888638214574439,0.05366300978699934,0.07024492977507013,0.6611579309430561,0.05951207043191831
2016-12-20,0.07477699753273864,0.0741857774236992,0.08142108548835625,0.07682815703546209,0.06960515581557694,0.5914812261765607,0.054572651655050874,0.07009570927007752,0.6887642382146274,0.06017956566558391
2016-12-21,0.07602960713607898,0.07393918701037577,0.08147783810370596,0.07633457361986484,0.057373827641181464,0.5925386331718387,0.05524503767887606,0.06998004175791311,0.6704888474543489,0.06073402258381683
2016-12-22,0.07542228126779277,0.07340806919706366,0.0797941771816651,0.07534740678867036,0.06994881778384232,0.5918174545998148,0.055790505899941445,0.07010520644131546,0.6333414534343131,0.061136739399669904
2016-12-23,0.07434048206490795,0.07270623494375839,0.08022928056601275,0.07578403827169872,0.04370835946662144,0.5912811550187778,0.05631587614934297,0.07014230875036886,0.6444929702228662,0.06154486180376656
2016-12-27,0.0749667868665781,0.07655683909027106,0.08153459071905561,0.07722682056344449,0.06352050358186907,0.5920053803273428,0.057035868829190706,0.07018633830274007,0.6811196639296256,0.062058712249805414
2016-12-28,0.07642816473714176,0.07539976099698398,0.08004010518151378,0.0743792239349989,0.08649395806817671,0.58897759043507,0.057304593865359466,0.07029693087676286,0.5703845574831784,0.06223823605352302
2016-12-29,0.0735813247295502,0.07192852671712285,0.0786023722593216,0.0739805604070165,0.07693218087378745,0.5857453315642629,0.05748678108825461,0.0709489007068872,0.5558295365763853,0.06236070796148019
2016-12-30,0.07333459859555891,0.07242170754376981,0.07472427687709277,0.06984205330700888,0.12509738671338275,0.5782654788851173,0.05665542573496257,0.07291906254976654,0.4211374380351718,0.06205675125151344
2017-01-03,0.07001328525336875,0.07147328287714105,0.07674845349123172,0.07305034550839096,0.1366945541286587,0.5756448978327832,0.055588348602221505,0.07548189541587724,0.5182108937211366,0.062103280514825
2017-01-04,0.07227177832605808,0.07261139247709553,0.07873479502847092,0.07511959905839471,0.10882755574064218,0.5756051912748603,0.054945274878488215,0.07745762367487924,0.5733124421493087,0.06235276073307089
2017-01-05,0.07441639779844372,0.0742616513970295,0.08005902271996368,0.07728377249601337,0.1073168354492067,0.5776926658233896,0.05421048483483287,0.07971869690444183,0.6262573353343345,0.06279537619402992
2017-01-06,0.07652305940406151,0.07830194047686789,0.08248046764155048,0.08047308071987247,0.11601914127544792,0.5825534465620055,0.0547730755028033,0.08045028820855687,0.69522701686402,0.06351547292671977
2017-01-09,0.07971152021256406,0.0792124281568315,0.08626397533152985,0.08183992710152632,0.09373933967536285,0.5875218739127245,0.055718162867343435,0.08073579527290303,0.7221920608786363,0.06430397550041073
2017-01-10,0.08104004554944011,0.08054022269011168,0.0866234085620779,0.08254233426987623,0.09732279099086669,0.5917852879179527,0.05685002895803232,0.08063803326260882,0.7360248530120943,0.06508777842202845
2017-01-11,0.0818561396849497,0.0806350651567746,0.0866423261005278,0.08370035689877747,0.13844704029832136,0.5959501996541976,0.05783326921313031,0.08104582366509921,0.7588888437273054,0.06591299143822116
2017-01-12,0.08274814955399507,0.08036950625011852,0.08533701594748488,0.08280810995519783,0.13437879143642475,0.5977294734867514,0.05872397844904548,0.08087580605975037,0.7215905107771268,0.06657019100714368
2017-01-13,0.08204592901878915,0.08177317475672907,0.08874217286846636,0.0848204115726327,0.08646168042474847,0.6008224650400152,0.05994636966249922,0.0806123950790743,0.7636664920239864,0.06736647468418355
2017-01-17,0.08364015942304043,0.08145071037007529,0.08796655379202056,0.08322575746070321,0.12537522760485328,0.600931788993582,0.06067383582722474,0.08069393102115935,0.6966678870367037,0.06792710425797521
2017-01-18,0.08244448661985199,0.08131793091674727,0.08864758517621685,0.08430784417951254,0.10106699762854254,0.6016540973866769,0.06151756545795095,0.08069170048954138,0.7212646214144123,0.06854278817077408
2017-01-19,0.08341241222243312,0.08264572545002746,0.08883676056071582,0.08423190826942062,0.11746720496493446,0.601571386298346,0.06224164645478342,0.08085171857085899,0.7178806807632421,0.06909222516032654
2017-01-20,0.08358322262288859,0.08327168573000243,0.08946103932956245,0.08459260384235706,0.1368217660174641,0.6013404138577205,0.06295135146665648,0.08092363607657976,0.7268444316381992,0.06962548402812369
2017-01-23,0.08384892769026381,0.08226635558337597,0.08836382209946841,0.08499126737033946,0.11464892366717067,0.6010377847799153,0.06364564533555245,0.08111005935057941,0.7371305225923337,0.07014791072772747
2017-01-24,0.08420952742455873,0.0848650391699387,0.09061500917500614,0.0874781684258486,0.08960400394673303,0.6029853339836913,0.06466380301659619,0.08132173796171943,0.7970268560452769,0.07086982179757961
2017-01-25,0.08696147276523059,0.08835524194313243,0.09362289778853977,0.09129394790796569,0.09696836980812523,0.6081391122957431,0.06636454041863377,0.08115525937113516,0.8704540439728508,0.07190540002837598
2017-01-26,0.09062440690833173,0.08975891044974293,0.09680104424812241,0.09138886779558053,0.10972816528178699,0.6116428639686177,0.06785906136710601,0.08106725268262394,0.8720977341451539,0.07285186471115473
2017-01-27,0.09032074397418866,0.08968303647641268,0.09661186886362344,0.09250892246943582,0.08755152556167846,0.6149444311234731,0.06920364051023886,0.08157762968913224,0.8918207092549488,0.07382044271214605
2017-01-30,0.0904725754412602,0.08869667482311877,0.09322562948109192,0.08962335788594428,0.15780603161563528,0.6136326420918184,0.06970340828990235,0.0827415336645424,0.7428323002546462,0.07440758150456894
2017-01-31,0.08874549250332131,0.08721713234317796,0.09237434025084656,0.08873111094236469,0.1358800183033225,0.6109195441838517,0.06910890581171836,0.08545954832423092,0.7011813220392965,0.0748493805853187
2017-02-01,0.08939077623837538,0.0889812022231074,0.09538222886438014,0.09144581972814947,0.15022648146472148,0.611117159054006,0.06911073176397087,0.08747019240703996,0.7653294749912276,0.07552117393752822
2017-02-02,0.09058644904156388,0.0889242967431097,0.0951173833260816,0.09011694130154152,0.13282883165690004,0.6091337996838307,0.06887071097777597,0.08937402721045395,0.7041084294570268,0.07599580566833164
2017-02-03,0.08920098690453598,0.08928469811642858,0.09513630086453151,0.09193940314374671,0.11483499478810993,0.6089395435223357,0.06900180782354864,0.09083386009191102,0.7472484086831952,0.07660788302009974
2017-02-06,0.09130764851015372,0.08937954058309144,0.09668753901742305,0.09214822689649937,0.09202419430888185,0.6083697291048205,0.06940376503004475,0.09167083046598379,0.7521068524274561,0.0771825957810846
2017-02-07,0.09128866957676979,0.09154194882300498,0.09774692117061728,0.09359100918824514,0.10406248951767708,0.6088729547655938,0.07006425693298257,0.0922328452218279,0.7855243023063481,0.07784717083573656
2017-02-08,0.09265515278041375,0.09192131868965647,0.09844687009326347,0.09469207988457745,0.1052251175760629,0.6098343131804197,0.07084308880213647,0.09270881838483058,0.8098282952394504,0.07855880324982062
2017-02-09,0.09377490985006642,0.0936095145962556,0.10016836609220409,0.09628673399650695,0.0999322169488007,0.6116879667684411,0.07188475319488807,0.09294459063315935,0.8430750564355152,0.07936247871085539
2017-02-10,0.09540709812108561,0.09461484474288206,0.10194661470649441,0.09738780469283925,0.09305581310864718,0.6136752728527313,0.07286842552205763,0.09346199036877612,0.8647386715094709,0.08019996387357159
2017-02-13,0.09677358132472957,0.0968151899694607,0.10323300732108737,0.09985572177082547,0.09146598094606406,0.6172519786549431,0.07438295298860409,0.09344760702689442,0.908676016668047,0.08120502524858991
2017-02-14,0.09905105333080283,0.09806711052941064,0.10421671932048199,0.10112764826486448,0.10563270193621557,0.6207142635781598,0.07574965565028002,0.09390881999000461,0.9290315452870641,0.0822418400247103
2017-02-15,0.10020876826722336,0.10076063658263623,0.10614630824237148,0.10370946920798846,0.10649217330436363,0.6254919742954927,0.07754579142319734,0.09406360980133266,0.9661200326559729,0.08343866278061168
2017-02-16,0.10313152400835074,0.10102619548929226,0.1079056393182119,0.10298807806211557,0.13286427377517418,0.627603119587707,0.07876040561534392,0.09478492509058162,0.9241721022648324,0.08444920399573735
2017-02-17,0.1021635984057696,0.10191771467592325,0.10777321654906263,0.1049054597919356,0.10810162521099136,0.6305110080379274,0.08012762181441946,0.09550935854926174,0.9527942952897455,0.08555566478347432
2017-02-21,0.10392863921047635,0.10381456400918071,0.1103270842397987,0.10627230617358951,0.12199556846942579,0.6334028666558473,0.08148961644921493,0.09634544168689924,0.9716048219379396,0.0866937348355411
2017-02-22,0.10559878534826345,0.10394734346250878,0.1115188891621422,0.10682284152175564,0.09909996006432745,0.6353489975204352,0.08288708299849218,0.09693080265710491,0.9790520776973421,0.08777859237449148
2017-02-23,0.10613019548301383,0.10438361880915797,0.10958930024025271,0.10538005923000987,0.15214415322134045,0.6343338006494026,0.08397630610870904,0.09727855274172725,0.8906263658898819,0.08861553330549532
2017-02-24,0.10436515467830709,0.10311272975587549,0.1087001759331076,0.10623433821854356,0.1341382913481359,0.6335432022385175,0.08505258860365156,0.09772356253003633,0.906000140601315,0.08945838212778445
2017-02-27,0.10518124881381669,0.10371972154251785,0.11053517716274758,0.1065570658364341,0.0973259554657126,0.6323513956670344,0.08606278201016798,0.09815374750796468,0.9118884845151363,0.09025330366418682
2017-02-28,0.10556082748149553,0.10353003660919213,0.11006223870150017,0.10539904320753285,0.10634977193629785,0.6292258893401765,0.08650808202417071,0.09939186836374703,0.837687085445405,0.09085646039572648
2017-03-01,0.10476371227936992,0.10732373527570704,0.11119729100849396,0.10948059837497154,0.1530143838039646,0.6303991064696843,0.08731185872946057,0.10078140651118445,0.9163394147541621,0.09181123048562218
2017-03-02,0.10842664642247107,0.10684952294239264,0.11303229223813399,0.10786696028551906,0.13038902155070659,0.6286463427210148,0.08784129455316692,0.10199796301097769,0.8260096994160913,0.09251334993815746
2017-03-03,0.10660466881761244,0.10531307498245412,0.11212425039253893,0.10841749563368519,0.11184962921848231,0.6270077298389556,0.08802021407811961,0.10380418921426204,0.8374046379545326,0.09320377598229362
2017-03-06,0.10738280508635417,0.10538894895578443,0.11172698208509108,0.10758220062267448,0.1055206795266705,0.6239489562724488,0.0880268577768093,0.10550838498741016,0.7901152458739347,0.09374473320373317
2017-03-07,0.10630100588346936,0.10536998046245183,0.11191615746959005,0.1067279216341408,0.11442171437323462,0.6197914438307542,0.08764650954572045,0.10752027494974109,0.7423962120729939,0.09414855413841655
2017-03-08,0.10594040614917444,0.10559760238244276,0.11132971377764322,0.10773407244285826,0.14025901859508708,0.616872123639855,0.0873083988810161,0.10943811553617627,0.7693816506806013,0.09461475320808987
2017-03-09,0.10687037388498766,0.10519926402245866,0.11146213654679255,0.10801883210570279,0.15773451448411782,0.6141606285282649,0.08685383574253014,0.11139423496338385,0.7770490948547462,0.0950650912168261
2017-03-10,0.10745872081988994,0.1069633339023881,0.1135430657762812,0.10917685473460403,0.10110750290657014,0.6126058782429543,0.08652197812285428,0.1131681402376063,0.807954170804386,0.09558859788326896
2017-03-13,0.10829379388878346,0.10705817636905096,0.11420517962202759,0.11020198952084442,0.05402391456930548,0.6118285811477547,0.08621727586546085,0.11490398458639323,0.8339029368868427,0.0961649866336125
