Date,open,high,low,close,Volume
2019-11-20,0.41894185723134947,0.40841584158415833,0.42372718551664934,0.42220447748121614,8.024144910880222e-05
2019-11-21,0.40944090852821957,0.397128688698948,0.41950090956995334,0.41201153879840446,4.1414941475510826e-05
2019-11-22,0.4149414577774,0.40257423325340347,0.41950090956995334,0.41201153879840446,4.918024300216911e-05
2019-11-25,0.4034403093472956,0.39118809463954207,0.41185352054547164,0.40551608529869343,3.6238073791071975e-05
2019-11-26,0.40614065222821316,0.39386143448329203,0.41618039578883237,0.40871392021258557,0.8965351224588051
2019-11-27,0.40744070880124506,0.3959406182317451,0.4083316853391572,0.40231837236973056,0.2287243680338774
2019-11-29,0.3999399598250899,0.3996039362237005,0.40843228463582193,0.4145097901444472,0.018170805572380374
2019-12-02,0.40914095181867527,0.39841586575649757,0.40963984469139114,0.4112121715586283,0.005622078305300595
2019-12-03,0.40794075873298863,0.4142574499149134,0.4158784750669742,0.4271009525315166,0.003779113409640363
2019-12-04,0.42384237097893807,0.4172277469446164,0.4276514179096227,0.4229039390641365,0.0015867099452805085
2019-12-05,0.42104204252817223,0.4118811881188118,0.4287583786685272,0.42580193502253194,0.00234770949489302
2019-12-06,0.42134212132021975,0.4099009900990098,0.41457031571474023,0.4080143366447362,0.0023270020241552645
2019-12-09,0.4051405523647258,0.39821777343749987,0.41497283573326316,0.40821426994337706,0.0037817018434825826
2019-12-10,0.4070406444393495,0.40118807046720284,0.41708591229067915,0.41151188852919596,0.0009499552200945296
2019-12-11,0.40944090852821957,0.40930695486540847,0.41950090956995334,0.41830718098440367,0.0010172544999922347
2019-12-12,0.4214421068900678,0.4177227964495669,0.42010462818180594,0.41560899633972026,0.0024719543193195523
2019-12-13,0.40944090852821957,0.40980200437035896,0.41950090956995334,0.424502795528618,0.0012113870381586917
2019-12-16,0.4201420503170359,0.4092079691367574,0.43026773661409057,0.4239032396025535,0.00025625495037972325
2019-12-17,0.4204420070265804,0.41079210338025995,0.43046893520742,0.423503494990201,0.0010612578753099648
2019-12-18,0.41894185723134947,0.40653462929300743,0.42906017655852136,0.42150489391336676,0.0006471084605548567
2019-12-19,0.4222422356138589,0.41277230140006194,0.4297646172989027,0.4271009525315166,0.0008257103956679971
2019-12-20,0.42304224225514697,0.4119801738474629,0.43117325311593735,0.4236034006470568,0.0003054351933818923
2019-12-23,0.4286428991566784,0.41633663366336626,0.4364057676930089,0.43139799364068177,0.0010120776323077959
2019-12-24,0.4350434406169952,0.4327722530553837,0.44526059394119555,0.4479863581814194,0.00013459855979541018
2019-12-26,0.45154508836453644,0.44584163250309405,0.4616623327490632,0.4581792968642311,0.00032614266411964775
2019-12-27,0.46014604485652977,0.44732678101794554,0.4705172818291139,0.4626761492871079,0.002171695993622099
2019-12-30,0.45894585177084335,0.44861383721379955,0.46669352590094104,0.4633756108700282,0.0011544414936298644
2019-12-31,0.46014604485652977,0.4568317073406558,0.4705172818291139,0.4683721135621137,0.0007791185865080474
2020-01-02,0.46444640102002377,0.4620791595761138,0.47474343494394566,0.473368616254199,0.0005539248422349573
2020-01-03,0.47644759938187176,0.48584153581373757,0.4869188978051173,0.49805129075912924,0.0002769624211174786
2020-01-06,0.5263526069863909,0.5128712871287129,0.5174079774382432,0.5150393999122196,0.0010767884783632815
2020-01-07,0.5046504887817167,0.5092079691367575,0.5152949008808272,0.5206355805152985,0.00012165639058431305
2020-01-08,0.5260525281943436,0.5368316348236386,0.5092574690985738,0.5062456283651067,0.0006108703867637846
2020-01-09,0.5020501314706474,0.48881183284344054,0.5002013214251935,0.500549542105172,0.00013977542747984904
2020-01-10,0.4975496820849543,0.49188123646349013,0.5023143979826095,0.5063455340219627,4.1414941475510826e-05
2020-01-13,0.5037503744880776,0.4910891089108911,0.5053331138737363,0.4972519235193531,0.0001242448244265325
2020-01-14,0.49304923269926126,0.4799009417543316,0.4917488923636659,0.4912561202888506,8.282988295102165e-05
2020-01-15,0.49434941135479593,0.48702972714263604,0.5025155965759389,0.5009492867175247,2.8472772264413694e-05
2020-01-16,0.5020501314706474,0.4892078966197402,0.505433713170401,0.4978514794454174,0.0002536665165375038
2020-01-17,0.5004499961055682,0.49188123646349013,0.5105655056189435,0.5076446735158764,0.0002795508549596981
2020-01-21,0.5056505886452041,0.49920787244740095,0.5079493097463399,0.5052463278266897,0.0001164795228998742
2020-01-22,0.49614963994207417,0.49019799562964117,0.5067418725226349,0.5041471216314166,0.00010871422137321592
2020-01-23,0.4994498962420808,0.4976237382038984,0.5091567469700451,0.513440543447738,3.88265076332914e-05
2020-01-24,0.502650289054742,0.5040593817682548,0.5132824236200761,0.5199359969474491,0.00011130265521543535
2020-01-27,0.5306530852323876,0.5173267326732673,0.5339103155427756,0.525632083207384,5.694554452882739e-05
2020-01-28,0.5227522718943372,0.5093069548654083,0.5262628036864299,0.5180373015274709,7.76530152665828e-06
2020-01-29,0.5161516372118211,0.502772325572401,0.5268666451301465,0.5186369794384644,0.6504061252698442
2020-01-30,0.5231523362562325,0.5178217821782178,0.5284766023723746,0.5323273480208068,0.1613526119885902
2020-01-31,0.519751972303875,0.5217821782178218,0.5270678437234759,0.5317277920947423,0.002834335057230272
2020-02-03,0.5392539196418782,0.5260396523050743,0.5252565650560543,0.5260317058348076,0.0027489167404370313
2020-02-04,0.5240523284673688,0.5105940110612623,0.5047293952618837,0.49925052459618713,0.0025314882976905993
2020-02-05,0.49954988181192883,0.4937623278929455,0.5046286731333549,0.5066453729774594,0.003377906164096352
2020-02-06,0.4999499461738244,0.49861383721379937,0.5085530283581925,0.5139401937169468,0.00028472772264413694
2020-02-07,0.5112511234642325,0.5048515093208539,0.5175085767349079,0.5174377456014065,0.0011156149859965728
2020-02-10,0.5156515872800775,0.5076237140315594,0.5256590850745773,0.5235334544887649,0.0003313195318040866
2020-02-11,0.5172517226451567,0.5040593817682548,0.5189173353838066,0.5144398439861553,0.0011389108905765478
2020-02-12,0.511551080173777,0.5016831199721534,0.5180116960500958,0.5162386337492775,9.318361831989936e-05
2020-02-13,0.5165515794912139,0.5080197778078588,0.5272690423168054,0.5239331991011176,0.00019154410432423757
2020-02-14,0.5221522363927451,0.5155445061107673,0.5318978382820243,0.5315278587961014,0.00017601350127092102
2020-02-18,0.5261526358466946,0.5369307414139852,0.5369290314339024,0.5488158069046885,0.0008024144910880222
2020-02-19,0.5469546397577296,0.5430693069306931,0.5569530819128852,0.5563105609428167,0.0014029311424829292
2020-02-20,0.5528552533688056,0.5534653465346535,0.5602737185258702,0.5654041714454263,0.0003028467595396729
2020-02-21,0.5656565804544447,0.5772277227722773,0.5766754573337378,0.5933845865211045,0.00048144869465281334
2020-02-24,0.6033602964749165,0.6184158174118193,0.6075669341535226,0.6211651902830708,0.0011259687213654506
2020-02-25,0.5914590836829166,0.5858415358137377,0.5897565595286205,0.5956830265534354,0.0010586694414677455
2020-02-26,0.5903589982495809,0.5802970055306311,0.5938821133467875,0.5887878284413717,0.005150983346016659
2020-02-27,0.5874586842289671,0.5900990099009902,0.5959951899042035,0.5887878284413717,0.0018300227264491347
2020-02-28,0.586658677587679,0.5747524752475248,0.5211310112378873,0.5129408931785295,0.0007480573804014142
2020-03-02,0.5302530208704921,0.5408911374535892,0.5313947189668367,0.5411212415528486,0.001389988973271832
2020-03-03,0.5408540550069574,0.5775248008199256,0.55121757085249,0.5908863351750617,0.0015789446437538502
2020-03-04,0.5917591624749639,0.5781188360535272,0.5887503208982448,0.5898870346366447,0.0002148400089042124
2020-03-05,0.5836583779972169,0.604851509320854,0.5946870305519696,0.6151693870525685,0.0003986188117017917
2020-03-06,0.617161723424043,0.6180197536355199,0.6047494168557255,0.6195663338185895,0.00045297592238839965
2020-03-09,0.642464176720771,0.6332673025603341,0.615314922474669,0.6232636970167609,0.0004167378485973277
2020-03-10,0.6179617300653313,0.6065346292930074,0.6005232637408935,0.6078744443281521,0.0001242448244265325
2020-03-11,0.602960232113021,0.5985148514851484,0.5924733546978889,0.5901868735921414,0.00012165639058431305
2020-03-12,0.5833582992051696,0.5797029702970298,0.5234454092204968,0.5381233399375973,0.0006626390636081732
2020-03-13,0.521252122099106,0.5225743057704209,0.4705172818291139,0.46457472272215705,0.00023037061195752898
2020-03-16,0.5154514940578783,0.5020791837484528,0.40843228463582193,0.4347956398682855,0.0004995677315483494
2020-03-17,0.41564160093134284,0.4709900506652227,0.4257396627774004,0.4737683608665517,0.00031578892875077004
2020-03-18,0.48384836278817867,0.4752475247524752,0.433789571820405,0.4262016796348844,0.000861948469459069
2020-03-19,0.4278427704328873,0.42534651048112626,0.42745021931629323,0.4275006971438693,0.0006781696666614897
2020-03-20,0.42984297015986206,0.41782178217821775,0.44002820219598804,0.4328969444483073,3.6238073791071975e-05
2020-03-23,0.45164519601688746,0.5,0.44676995188675894,0.515838889136925,0.00013201012595319075
2020-03-24,0.5390538264196791,0.6173267326732672,0.5499094115002561,0.6089736505234251,0.0011440877582609866
2020-03-25,0.6228622438129197,0.6084158415841583,0.5885489994730513,0.5810932630895318,0.001232094508896447
2020-03-26,0.6068606459971222,0.5925742574257427,0.6076675334501873,0.5988807394823985,7.76530152665828e-06
2020-03-27,0.570257015409986,0.5563366578357054,0.5813041304670927,0.5726991141698425,0.26049480501327865
2020-03-30,0.5875586697988153,0.5849505433941831,0.5644998716407021,0.5708004187498643,0.042421842240134185
2020-03-31,0.5650564228703501,0.5534653465346535,0.5331052755057295,0.5322274423639508,0.007439158862538632
2020-04-01,0.5163516083515174,0.5326732673267327,0.5270678437234759,0.5270310063732246,0.005585840231509522
2020-04-02,0.5372537199149034,0.5635643080909654,0.5431676618094854,0.5744977819480359,0.003349433391831938
2020-04-03,0.5708570509115778,0.5683168316831684,0.5771785766489257,0.5824921862553725,0.0016643629605470913
2020-04-06,0.5754574858671191,0.6284157932394803,0.583316607727844,0.6257619483628036,0.0027515051742792503
2020-04-07,0.6420641123588757,0.655841608330755,0.6156168431965272,0.613570530588087,0.002961168315499024
2020-04-08,0.6160615159082046,0.6089108910891088,0.6201449170332174,0.6141700865141513,0.0019335600801379117
2020-04-09,0.6090608168637932,0.6675247041305692,0.6203461156265468,0.6849204914431233,0.0021354579198310268
2020-04-13,0.668366787601594,0.6879208404238861,0.6686455698845748,0.6935145736614532,0.001801549954184721
2020-04-14,0.7031703116839547,0.7059405940594059,0.6976252915721373,0.7054061524806734,0.001747192843498113
2020-04-15,0.6857685496427743,0.6761386380337253,0.680720433449082,0.6759267865973695,0.001661774526704872
2020-04-16,0.6773676863729801,0.6817821540454827,0.6729724451279355,0.6691316161270908,0.0004193262824395471
2020-04-17,0.6620661096286224,0.6564356435643564,0.6426846869200034,0.6379533661375205,0.0005772207468149322
2020-04-20,0.6323631925160496,0.6332673025603341,0.63775409306479,0.650344717210878,0.0002743739872752592
2020-04-21,0.6433642910144104,0.6387128471147896,0.6175287211606137,0.6269610602149325,0.001723896938918138
2020-04-22,0.642364191150923,0.6600989615563118,0.6425840876233386,0.677425737404995,0.0011725605305254003
2020-04-23,0.6803679859634422,0.6763366094910273,0.6913866611965542,0.6820226174696569,0.0012476251119497637
2020-04-24,0.6903689845983156,0.6752475247524752,0.6724693258127477,0.6722294233991979,0.0005720438791304933
2020-04-27,0.6782678006666192,0.6632673509050124,0.669853129940144,0.6606375615505455,0.0004374453193350831
2020-04-28,0.6629662239222618,0.648118787708849,0.6650231353815956,0.6592385163997758,0.0032484844719853803
2020-04-29,0.6563655892397458,0.645049504950495,0.6598913429330528,0.6521435069740005,0.0009654858231478462
2020-04-30,0.6656665668031794,0.650792127552599,0.6385591331018361,0.632956863445435,0.0008464178664057525
2020-05-01,0.6329632280176414,0.6331683168316831,0.628194826076222,0.6432497077851025,0.0008723022048279467
2020-05-04,0.6489648258334388,0.6405940594059405,0.6574763456537787,0.6556410588584602,0.0008282988295102165
2020-05-05,0.6478647404001034,0.6360396281327352,0.6550613483745045,0.6531428075124175,0.00021225157506199298
2020-05-06,0.6503649900588218,0.6356435643564355,0.641980246179622,0.632956863445435,0.0012139754720009112
2020-05-07,0.6325631636557458,0.6532673750773514,0.6433890048285205,0.6705306612778605,0.002207934067413171
2020-05-08,0.6725671581952397,0.6602970538753095,0.6617026216004747,0.6586389604737115,0.0008541831679324108
2020-05-11,0.6486648691238943,0.636138613861386,0.6480176779618754,0.6440491970098079,0.0019387369478223505
2020-05-12,0.6456645695334324,0.6446534411741955,0.6571745477637845,0.6531428075124175,0.0008386525648790942
2020-05-13,0.648364790331847,0.652772325572401,0.6597907436363881,0.6626361626273798,0.0011156149859965728
2020-05-14,0.670667066120616,0.6743564114712253,0.6785067575950012,0.6868191868631015,0.0017394275419714547
2020-05-15,0.6860685063523189,0.6845544796178837,0.6978264901654667,0.7021085338948543,0.0018610839325557678
2020-05-18,0.7020701041681163,0.7014851485148514,0.6898773032509908,0.6805236666620313,0.0005927513498682487
2020-05-19,0.6905689557380119,0.6806930693069306,0.7023545640021569,0.6929148957504598,0.00043226845165064427
2020-05-20,0.6979697191443188,0.6832673025603342,0.7037633226510556,0.6993104435933148,4.1414941475510826e-05
2020-05-21,0.6931693130490812,0.6780198503248762,0.6785067575950012,0.6692315217839466,0.0013666930686918573
2020-05-22,0.6729672225571353,0.6659405698870668,0.6846447886739195,0.6833216349786417,1.553060305331656e-05
2020-05-26,0.6727672514174388,0.657821806350557,0.6627088602308502,0.6535425521247702,0.00010094891984655764
2020-05-27,0.631963128154154,0.64188123646349,0.6433890048285205,0.659038705086064,0.35569222486242474
2020-05-28,0.6556655681683059,0.6592079691367574,0.6629100588241796,0.6620366067013153,0.06045287238503471
2020-05-29,0.6651665168714356,0.6696040087407178,0.6730730444246003,0.6856200750109727,0.003949950043226845
2020-06-01,0.6867686495062617,0.6782178217821782,0.6851479079891072,0.6865194698925337,0.002254525876573121
2020-06-02,0.6893688847348283,0.6767326732673267,0.6798149169472352,0.6739281855205352,0.001918029477084595
2020-06-03,0.6726672658475907,0.6577228206219059,0.6422821669014802,0.6465474483558507,0.007131135235314521
2020-06-04,0.6408640413556919,0.6503960637762995,0.6523445532052361,0.6676326653194651,0.0020888661106710773
2020-06-05,0.6581658178270242,0.6433663849783415,0.6262829481121357,0.6249624591380984,0.003887827631013579
2020-06-08,0.6254624790414862,0.6310891330832302,0.633628539246623,0.6470470986250592,0.0015194106653828034
2020-06-09,0.6409640269255401,0.6523762617961015,0.6498289566292972,0.6634355298671559,0.0017860193511314044
2020-06-10,0.662466173990518,0.6720792562654703,0.669853129940144,0.6620366067013153,0.0018584954987135483
2020-06-11,0.6835682566936006,0.6753465104811263,0.6780036382798134,0.680723477975743,0.0008981865432501411
2020-06-12,0.6712671016222078,0.6742574257425742,0.6829342321350267,0.6780254153159886,0.0008231219618257777
2020-06-15,0.6763675865094927,0.6613861386138613,0.6611995022852868,0.6690317104702348,0.0004866255623372522
2020-06-16,0.6726672658475907,0.6609900748375619,0.6804186355590875,0.6783251322865562,5.694554452882739e-05
2020-06-17,0.6610660097651353,0.6605940110612623,0.6726705244060771,0.6779253876742037,0.00013201012595319075
2020-06-18,0.6768676364412365,0.6654455203821164,0.675286843110545,0.6735285628931116,0.00028472772264413694
2020-06-19,0.6700669085365214,0.6818811397741336,0.681525473486128,0.6946137798567262,0.003440028576309618
