Date,open,high,low,close,Volume,MACD,BB_Upper,BB_Lower,RSI,EMA
2016-03-20,0.0034658477646420244,0.002958591834282479,0.00360805033985945,0.003496905567042986,0.00010852302606619651,0.4892997419839666,0.0027724167829039485,0.0039031981834339218,0.4620098417674613,0.002968704211635589
2016-03-21,0.0035106283974416343,0.0029409913997682424,0.0036077484391364464,0.0034902575996564105,0.0001532788283867836,0.48928904098976267,0.002709012344058618,0.003940255078986637,0.45769589529759613,0.0029654655507589645
2016-03-22,0.0035063832037798472,0.0030132741784231944,0.0036402205121690043,0.003561218764343524,0.00016797537161704663,0.4893179771209005,0.002693493721916456,0.003948372960348411,0.505761604222134,0.0029697666490113464
2016-03-23,0.0035810278589996063,0.00302629594562897,0.0037132150369027926,0.003560506417429418,0.0001526770505449814,0.4893403287447372,0.002684613587364375,0.003952620915611619,0.5052309296033116,0.002973585526968287
2016-03-24,0.0035849315165942808,0.0030177215689451862,0.003684850657371621,0.003536066532966291,0.0001723445408866056,0.48934491553308007,0.0026876965171539354,0.003958283727962556,0.48623765183050704,0.00297455014972363
2016-03-25,0.003556492523971398,0.0030089723048814607,0.0036859384218087027,0.0035476855315519423,0.00012736306047803506,0.48935430209906927,0.0026647933413856653,0.004013267038446356,0.49517421967700725,0.002976606940602105
2016-03-26,0.0035692127041261476,0.0030221983298668624,0.003696525688384874,0.0035590821764600183,0.00010482602441023841,0.48936722645951125,0.0026603810569552793,0.00403581633952103,0.5043203853065799,0.0029796292245848556
2016-03-27,0.003580716218662506,0.0031652473065384903,0.0037184556647204274,0.0036899647136714444,0.00018055828415105554,0.489444973411558,0.0026933801920974256,0.004018381132352253,0.5972613819980799,0.002995701289688225
2016-03-28,0.0037055141317376226,0.0031369582715692094,0.0038027624786827296,0.003652361582067609,0.0001728462959568234,0.4894849164687759,0.0027103178541141378,0.00401600918777998,0.5625364176396056,0.003006410725393357
2016-03-29,0.003672206664778751,0.0031274217917927156,0.003642485919884367,0.003537876609645047,0.00019247446558719346,0.4894547652361064,0.002710857365954732,0.00401819163084068,0.46909551095580104,0.003004433595091563
2016-03-30,0.0035613315555429806,0.002990803597633925,0.003639691840215897,0.0035126501094223505,0.00016575517609464005,0.4894165037172617,0.002709859792325037,0.004015425181177711,0.45057257235376413,0.0030000740500989932
2016-03-31,0.003537924104874338,0.003013186512230196,0.0036813919351954085,0.0035410375641653667,0.00014917522778184268,0.48940023263303606,0.002701750583461078,0.0040164770153253105,0.4733089732020944,0.0029990225305433775
2016-04-01,0.003560233113947821,0.003010328683339639,0.0036900613255755224,0.0035593045301375945,0.00012358969686109068,0.48939610775052955,0.0027019716432684,0.004026981743582846,0.4881064286508221,0.0029999326554436116
2016-04-02,0.0035849016208642677,0.0030673148238313996,0.003729194112116668,0.00360253126249119,0.0001077631105813071,0.4894145388780901,0.0027080965081452565,0.004031387022332184,0.522683143652838,0.0030051611327541277
2016-04-03,0.003625734205439792,0.0030600091594127953,0.003748450769072953,0.0036029913670460106,8.602986963269794e-05,0.48942816998400035,0.002713610241511361,0.004032528294363692,0.5230555812865287,0.003009938546914334
2016-04-04,0.0036276045004280033,0.003071135200820723,0.003747001184685401,0.0036110047037561915,0.00012187611166194374,0.489441816866263,0.0027196532893232228,0.0040333022560315795,0.5299479004967237,0.0030150775703314766
2016-04-05,0.0036234186452606355,0.0030990450906304354,0.0037623008680432346,0.003649379053919926,0.00015060786934840587,0.48947112494335804,0.0027313404650199306,0.004031563980440787,0.5628921526363823,0.003023637710698477
2016-04-06,0.0036719099723066563,0.0031029825042124424,0.003794244269122685,0.00364022315442253,0.00014597201447808308,0.4894876274319868,0.002737042084766408,0.00402964193470833,0.5523434496995631,0.0030304495653736313
2016-04-07,0.00366205434664584,0.0030902962715727653,0.0037608508227385483,0.003630310527847274,0.00014246050400347596,0.489493515077102,0.0027362856367136065,0.004052944272430827,0.5404500373394946,0.0030356025232940232
2016-04-08,0.003651471711186991,0.0031151436297062367,0.003747514646373074,0.0035947556766582544,0.00015840562228240242,0.48947767115372215,0.002729936446599093,0.0040771920201107354,0.49822060260654966,0.0030366414973139644
2016-04-09,0.0036203611274184385,0.0030499622576902613,0.0037003923222249913,0.003580836608157315,0.00011947811814082286,0.4894562440862428,0.002727413314159308,0.004089749435800057,0.4819983769035504,0.0030361630952702692
2016-04-10,0.0036022678692423362,0.0030724768940790584,0.0037418052658297987,0.00361278534461205,0.00018696699022009673,0.4894545633221491,0.002724813055679586,0.004106815368388757,0.51779628058676,0.003038985999305296
2016-04-11,0.003636109382650978,0.003076910044407264,0.003761077133051518,0.003626422734930806,0.0001221986554673036,0.48945884053421984,0.0027284298047054703,0.004110051817667715,0.5328236985982271,0.0030429297770083554
2016-04-12,0.0036505213893450756,0.0031430828899156344,0.003795965794619507,0.0036665926702912563,0.0001791319111036778,0.48948154838737645,0.002737693182837057,0.004111367670894644,0.5754901236774652,0.0030505914841450006
2016-04-13,0.0036919179161003833,0.0031340563870791245,0.003797068308404888,0.0036449867762848856,0.00017437809409959264,0.489486280159205,0.0027408165278868537,0.004120185306132326,0.5448722118154539,0.0030553217508549712
2016-04-14,0.0036667298576335662,0.0031152895916925502,0.0037985335639750075,0.003653118762004282,0.00010662280995493759,0.4894923541669706,0.0027447953981146905,0.00412760370344447,0.5540665820889707,0.003060430208012196
2016-04-15,0.0036740325691375503,0.0031817396759737044,0.003819889698478287,0.0037337108750844688,0.0001337498267299272,0.4895371295142718,0.0027649547681743527,0.004124029143866047,0.6352314162263114,0.003073264904881009
2016-04-16,0.0037504433372560833,0.0032210670861579143,0.0038887156886489543,0.0037464574921164803,8.984540328779889e-05,0.48957639934939967,0.0027777364711835547,0.004115555051953167,0.6465655855270489,0.003086176196863863
2016-04-17,0.003766191139523016,0.003202781342317695,0.0038448405257124137,0.003699372402669313,0.00012612616766967172,0.4895797629748533,0.0027843303391959025,0.004113228750677826,0.5743942263149352,0.003093059624174339
2016-04-18,0.0037212918297345673,0.003172202751191155,0.0038600494083947784,0.0037170610679363187,0.00013622703153893682,0.4895886744489967,0.002793301112414081,0.004123254565940734,0.5925439343119745,0.0031010900548373147
2016-04-19,0.003737500298023058,0.003270572674851129,0.003875424682162647,0.0038197191795776957,0.00012807681686710442,0.48964606161934693,0.002821292904820238,0.004125685458014611,0.6813718878334666,0.0031188170831233032
2016-04-20,0.0038357743570585235,0.0033731421206599967,0.003970605914075824,0.003906974204385313,0.00018529014994068404,0.48973275629812746,0.0028718762891640584,0.004108446892420899,0.7378123226125991,0.0031437475681280387
2016-04-21,0.003926196257309621,0.0034824195877544845,0.004069472178478185,0.004026222345811418,0.0001719399364664545,0.48985807866843917,0.00294941489430737,0.004071258985589389,0.7961828174810833,0.003178455732905507
2016-04-22,0.004048975755643282,0.0034716580063062835,0.004117772606821682,0.003971495263881385,0.00014515539738783445,0.4899216743292917,0.002994869508302869,0.004060362227659338,0.7226650687658956,0.0032042813812081365
2016-04-23,0.003992172509722549,0.003478540914971847,0.004120506306345551,0.004038939979879347,0.00012145184688616558,0.4899997801145808,0.0030492592382901124,0.004046688879756169,0.7559368496075813,0.003234520414610939
2016-04-24,0.0040619187948763074,0.0036223771073562432,0.0041899365588793595,0.004161705022853418,0.0001719219743096613,0.4901171610032464,0.0031264241396040406,0.00401952882100942,0.8054931003129182,0.0032743899424804456
2016-04-25,0.004188987877501168,0.0037167806920405813,0.004260378524523082,0.004204308621479226,0.00022575544720883562,0.4902222474581847,0.003201049695645945,0.003995821260680143,0.8201942535035626,0.003314803902831442
2016-04-26,0.004226495694526808,0.0037363934439392935,0.0043816430570694995,0.004273504089651336,0.00020261920909075664,0.49033034629102024,0.003279853283148277,0.00397619909070469,0.8422964939858115,0.0033584202960685833
2016-04-27,0.004294980017501549,0.00372347402812636,0.004117531086243279,0.003955914203533802,0.0002441994137839229,0.49023823314287335,0.003291275714258106,0.004000120404623143,0.548216792644348,0.0033655186703134064
2016-04-28,0.003979956933253165,0.0034678812399104317,0.0040044976118822,0.004020078863143414,0.00018863699211494348,0.4901890299135172,0.003305238267072352,0.004032487855167519,0.5806708373662534,0.0033784797246020188
2016-04-29,0.0040448197962059266,0.003552937917398061,0.004145970595267352,0.004110390684944178,0.00011795600770952203,0.49018761713102654,0.0033260501311520078,0.004068780677454787,0.6227987216853597,0.003399409641556984
2016-04-30,0.004130462909311074,0.00355589809768146,0.0041713440835136825,0.004009795345199657,0.00017512518761342093,0.49012428683045545,0.003330600321925415,0.004108909506912789,0.5531770578367531,0.0034080950398304543
2016-05-01,0.004031105356545456,0.0035105773459372953,0.004174818015955329,0.004062578757100863,9.345635527130232e-05,0.4900930083167819,0.0033376699513515697,0.004150574495253135,0.5791293142864631,0.003421332164107765
2016-05-02,0.00408229817046716,0.0035100816091910977,0.004081917402022947,0.003955647016833661,0.00024010237802816526,0.49000405870374203,0.0033342063975835396,0.0041877127187454075,0.5100417890153726,0.0034224117041451612
2016-05-03,0.003975340760759858,0.0034904248016928577,0.004094619356411547,0.004039266038225282,0.000146756719107024,0.489970129604586,0.003331121681833919,0.004236453732173006,0.5530091907154628,0.003431909648135068
2016-05-04,0.004056323310742285,0.003479940459017441,0.004140125705086576,0.003986111734955575,0.00012122931445508247,0.48990849736813163,0.0033189996360790124,0.004288743134054913,0.5194012639135643,0.0034350863234612317
2016-05-05,0.004004788960753468,0.003452643342546611,0.004143946708130392,0.004004720609332221,0.00012132476690631529,0.4898632189102494,0.0033132853524178592,0.004326446678454916,0.5295663277816913,0.00343985680027788
2016-05-06,0.004023060234412826,0.003640298391236736,0.004161844120457458,0.004177256647378104,0.00018502431913799096,0.4899113956603231,0.0033244126737038853,0.004362755220573727,0.6136173820091098,0.0034617552740802966
2016-05-07,0.004196676515701677,0.0036300908423280466,0.004316744080883551,0.004161423344671234,8.69154404339864e-05,0.4899341880605823,0.003317617590193211,0.00442359161826782,0.6024989936727987,0.003479954682276638
2016-05-08,0.004178716429413813,0.003611746802694513,0.004296490460165654,0.004161601318185058,9.247305255725905e-05,0.4899451673273787,0.0033019680442423383,0.004492773857342985,0.6025845755250323,0.0034964389499373386
2016-05-09,0.004175406609728935,0.003656425855706167,0.0043047671491472945,0.004190315284132824,0.0001357204212156772,0.48996162051437975,0.0033003537214001508,0.0045370849310294925,0.6169909439306318,0.003514279391226382
2016-05-10,0.004209723284058534,0.003648376586168266,0.004190329260277832,0.004048036102013322,0.00014558764027893954,0.4898931648017197,0.0032932214629197844,0.004561570220807174,0.5127686331447163,0.0035159217472285997
2016-05-11,0.004066431238245783,0.0035411554920577798,0.00421917668096581,0.0040752366138053706,0.00012179319624908178,0.4898471874023136,0.0032941269926066567,0.004566122618749176,0.528514032876102,0.0035201795633309275
2016-05-12,0.004089927017207644,0.003546594801078222,0.004194799695563956,0.00410547897824971,0.00014813265906822798,0.489820928605239,0.003294037185791318,0.004581565394546237,0.546229738656829,0.003527113728850608
2016-05-13,0.004125594434975085,0.0035773042239851775,0.0042582790469760864,0.004118894014890889,0.00015096973386501987,0.4898016586750363,0.0032970386350343454,0.004587209610226759,0.5542879674680793,0.0035347545603183687
2016-05-14,0.004140036337399195,0.0035741108605285227,0.004278411907404784,0.0041189085063729316,8.36230431981794e-05,0.4897811083307182,0.0032925091264024062,0.004587605221815583,0.5542971968283614,0.003541669170309207
2016-05-15,0.0041390864685228864,0.0036011747938260964,0.00428857651296875,0.004147058663097517,5.884814578118083e-05,0.4897744349595732,0.0032838531628304507,0.004591169873173619,0.5729042914687977,0.0035507938947770385
2016-05-16,0.004166204160472333,0.0035940008512000184,0.004250606620357587,0.004096530940947847,0.00014620138529373213,0.48973775432503347,0.00325193083388231,0.004608226303142746,0.5276843873861887,0.003553900557703506
2016-05-17,0.004113111608798011,0.003548388175483228,0.004260574875222318,0.0040908919429984165,0.00016024514773063867,0.4897013484595081,0.0032474528187576668,0.004628912444028579,0.5226451519384343,0.0035561367044738674
2016-05-18,0.004108391707180873,0.003561890994235358,0.0042559532591161225,0.004103297557343638,0.00022506675349920043,0.48967496583119163,0.003248449926972621,0.004637273346176865,0.5325438155460334,0.0035594240821178453
2016-05-19,0.004120755403403502,0.003541986763370075,0.004035686030695576,0.0038672938094025796,0.0002512158926785691,0.4895274279113026,0.003267494646055714,0.004587182583244988,0.35621080215525946,0.0035383483552143325
2016-05-20,0.0038724210864666793,0.00338772407909752,0.004015659181207781,0.0039260721662808615,0.00021121277902861374,0.48944009723272547,0.0032739505735896817,0.004570051741594531,0.40444933246237125,0.0035252696635559833
2016-05-21,0.003949202833416732,0.0033836998893346255,0.004080860058116732,0.003933669778599975,9.944621028568005e-05,0.4893742906743649,0.0032777941556091585,0.004550801939992945,0.4106502996356335,0.0035142107981630476
2016-05-22,0.003952942970427549,0.003378581429680439,0.004040519207766439,0.003876316115549906,9.059990505157362e-05,0.4892922874409224,0.003286179729134493,0.004531918254725527,0.3733293581431826,0.003498360518667419
2016-05-23,0.003895501495967608,0.0033919676568459406,0.004037317216434064,0.003948019515832837,0.00012172851652839565,0.48926570936671643,0.003287683902631043,0.004519714505644185,0.43363008272167036,0.0034913267425399764
2016-05-24,0.003968869241143345,0.0034321410235422884,0.004114449855200106,0.003975115870097711,0.00016503999504211944,0.4892596383532391,0.003287965732323411,0.00451812630972406,0.4552735173537541,0.0034877241106118476
2016-05-25,0.003995156194170927,0.0034787740981451036,0.0041466504480405265,0.004028804546767702,0.00016346688165926436,0.48928354588173834,0.0032881952734742886,0.004520614999444648,0.49685057447089853,0.003489935744510874
