Date,open,high,low,close,Volume
2018-02-20,0.24942722192721078,0.23503198726182184,0.2828879737230189,0.2655267677515668,0.0
2018-02-21,0.2596792748667287,0.24500140275905347,0.29368481669796975,0.27566099431245583,0.0
2018-02-22,0.25773194412233513,0.24360905418559198,0.29163400556857466,0.27424562789512597,0.00015979910969067459
2018-02-23,0.2565864425972756,0.24227236981084055,0.28596419041711163,0.26841419299250546,0.00015218962827683293
2018-02-26,0.2561282856836671,0.2415483103100613,0.28994512935520544,0.2721508164867349,0.5183426549480653
2018-02-27,0.2600229471724541,0.24756333688174903,0.27293568390081635,0.2610542228310687,0.18186660579081534
2018-02-28,0.244272574305481,0.23531052071414627,0.27534831490017375,0.2598086096759683,0.007746452079290796
2018-03-01,0.24513175506979468,0.23725982996286965,0.26268174329990424,0.25278836201006216,0.004291747517406689
2018-03-02,0.24742264887887566,0.23893071198865556,0.27896743396830515,0.26365850999721996,0.0006315869573488567
2018-03-05,0.25171822497732976,0.24171540913557865,0.2765546879228842,0.2606012235085159,0.0010881558421793555
2018-03-06,0.24627725659485422,0.2564744952271668,0.2795706204796604,0.2819453205520933,0.0026176616063615264
2018-03-07,0.2617410902190054,0.24700637620648702,0.28138006496766266,0.2656966289993321,0.000258722368070616
2018-03-08,0.25028640269152447,0.23725982996286965,0.2798721562123063,0.2661496283218848,0.0005326636989689153
2018-03-09,0.24398625354473513,0.24561402763302553,0.2756499656788831,0.2723772621552434,0.0027013659019137844
2018-03-12,0.25744562336158927,0.24282933048610256,0.2807768784563074,0.2681311629032538,0.00036525510786439904
2018-03-13,0.253436477264919,0.24255079703377813,0.2849990689897305,0.2731132915670478,0.00014458014686299128
2018-03-14,0.255727371074,0.24115844846031664,0.2854212880430729,0.26790460924920956,2.282844424152494e-05
2018-03-15,0.2528637265023893,0.23837375131339367,0.2756499656788831,0.2614505297473425,0.000258722368070616
2018-03-16,0.244272574305481,0.23391817214068478,0.2684118425886838,0.25290153085154854,0.000258722368070616
2018-03-19,0.23453613906558934,0.22584240169346648,0.2672055846120368,0.2559021249339736,0.0010424989536963055
2018-03-20,0.23739978363720005,0.22333613176948097,0.26026899725448327,0.24854215477253683,0.0008674808811779477
2018-03-21,0.2471363281181298,0.24088002123737906,0.27878646651029226,0.261676975415851,0.0005783205874519651
2018-03-22,0.25315004726313517,0.23948756643453073,0.27703719111354297,0.2600350553444768,1.5218962827683293e-05
2018-03-23,0.2508591534540542,0.24199383635851612,0.2843959975244389,0.2714714794812094,0.0004185214777612906
2018-03-26,0.2651775947941839,0.25174048883152034,0.2943482873466414,0.277246221977551,0.0003272077007951908
2018-03-27,0.25400911878641075,0.23948756643453073,0.2867483443864798,0.26915022240430986,0.001270783396111555
2018-03-28,0.2508591534540542,0.23642444206467017,0.26901502910003894,0.25307139209931384,0.0006011490316934901
2018-03-29,0.23940435668553517,0.22528544101820447,0.2699197513440401,0.2540904516003699,0.00029676977513982424
2018-04-02,0.2520045457380756,0.2462824229350946,0.28560225550108576,0.2769631918882993,4.565688848304988e-05
2018-04-03,0.24495991891693192,0.23068784271592002,0.278183279998937,0.2611108072518119,0.0
2018-04-04,0.2499999726897405,0.23614590861234575,0.2698594672067236,0.25329783776782233,0.00029676977513982424
2018-04-05,0.23654071211392447,0.22918405951565146,0.26871349336739314,0.2595821640074598,9.131377696609976e-05
2018-04-06,0.24226800125714587,0.22985245481772054,0.2744435926561726,0.26026160899852113,3.0437925655366587e-05
2018-04-09,0.24484532506801082,0.23915347501288298,0.2780625966782405,0.26971639056834895,0.0002663318494844576
2018-04-10,0.2485681504039352,0.24288499468481273,0.2819832514790178,0.27350959848332157,4.565688848304988e-05
2018-04-11,0.2673540039953818,0.2524645483322996,0.30176737789485375,0.2832475181279368,0.0
2018-04-12,0.2603092679332,0.24561402763302553,0.2839737784710965,0.2665459352381586,2.282844424152494e-05
2018-04-13,0.26105385484859245,0.24633808713380478,0.2951324413160097,0.2770197763090425,0.0
2018-04-16,0.263001185592986,0.2482317321838181,0.2971832524454048,0.2789447264696683,0.0009131377696609975
2018-04-17,0.26930122549873725,0.25435808715292607,0.3038180739781853,0.28517236030302684,0.0
2018-04-18,0.2723368154642488,0.2799220828693323,0.3070149739929746,0.3111589715004034,8.37042955522581e-05
2018-04-19,0.2920962251868541,0.27942078639278045,0.32782439092744453,0.3106493877571075,7.609481413841647e-06
2018-04-20,0.29238254594759994,0.2768030818419879,0.3236022003940213,0.30640318051958215,0.0009664041395578891
2018-04-23,0.2723368154642488,0.2575884165776907,0.29169428970589106,0.27379262857257325,0.00015218962827683293
2018-04-24,0.2628865917440649,0.2496240807572796,0.2970625691247084,0.28036009288699815,3.804740706920823e-05
2018-04-25,0.25687287259905955,0.24227236981084055,0.2865673769284669,0.26898036115654456,1.5218962827683293e-05
2018-04-26,0.25303556265525207,0.2385408501389109,0.2866880602491634,0.26909363798356667,0.5289198341133051
2018-04-27,0.25315004726313517,0.24088002123737906,0.2804753427236615,0.26445112382976754,0.1533158315260815
2018-04-30,0.2522909757398596,0.23837375131339367,0.2656975608106169,0.25912927267044294,0.01196971426397291
2018-05-01,0.24112260897312443,0.22723475026692797,0.2572531797437706,0.2436731949502292,0.010706540349275196
2018-05-02,0.23596796135139475,0.23642444206467017,0.26871349336739314,0.25794035192162157,0.006726781569836015
2018-05-03,0.24627725659485422,0.24088002123737906,0.2777610609455947,0.2619600055051027,0.004885287067686337
2018-05-04,0.24828182964318934,0.23586748138940816,0.27715787443423945,0.2660363514948627,0.0022524064984971275
2018-05-07,0.25315004726313517,0.23948756643453073,0.2807768784563074,0.26484743074604133,0.002343720275463227
2018-05-08,0.24885458040571906,0.23614590861234575,0.2723324973894611,0.26343206432871147,0.001636038503975954
2018-05-09,0.25458186954894046,0.24004452710979274,0.2846975332570847,0.2673951334914494,0.0011566411749039302
2018-05-10,0.2514317949755459,0.24951264613047253,0.2846975332570847,0.27996378597072435,0.0002739413308982993
2018-05-11,0.2666094170799893,0.25174048883152034,0.29802769055208933,0.27973734030221586,0.0005783205874519651
2018-05-14,0.2623138409815351,0.24756333688174903,0.2904276325458641,0.27373604415183006,0.0005098352547273904
2018-05-15,0.24513175506979468,0.23085494154143738,0.2672055846120368,0.25244863951453156,0.0009207472510748393
2018-05-16,0.24209627434532122,0.22790314556899705,0.2751674624882243,0.2582800744171522,0.00036525510786439904
2018-05-17,0.24312718202145955,0.2343636981891396,0.2762531521902384,0.26484743074604133,0.001034889472282464
2018-05-18,0.24684989811634594,0.23391817214068478,0.2801736919449521,0.26337537192243254,0.0002511128866567743
2018-05-21,0.2508591534540542,0.23698129651054534,0.2843959975244389,0.2670554109959188,0.00011414222120762469
2018-05-22,0.256013801075784,0.24143698191264107,0.28789431822581024,0.2702258663261091,0.0005478826617965986
2018-05-23,0.2419816804964,0.23018654623936818,0.2744435926561726,0.2606012235085159,0.00023589392382909104
2018-05-24,0.2606529402389255,0.24594822528406013,0.2947102222626674,0.2766234693927687,0.0063615264619716165
2018-05-25,0.2565864425972756,0.24199383635851612,0.286265841195821,0.2686973310672929,0.0004870068104858654
2018-05-29,0.24255443125892984,0.22834867161745187,0.2756499656788831,0.25873296575416915,0.004154776851957539
2018-05-30,0.24455900430726496,0.23948756643453073,0.27293568390081635,0.26858405424027076,0.0030285736027089753
2018-05-31,0.2537227980256649,0.23920913921159315,0.28150074828835914,0.26422467816125905,0.000494616291899707
2018-06-01,0.24730816427099256,0.2329713496156781,0.2806563101816745,0.26343206432871147,3.804740706920823e-05
2018-06-04,0.24679265581240428,0.23247005313912628,0.2801134078076356,0.26292248058541556,0.00030437925655366587
2018-06-05,0.24541807583054054,0.23893071198865556,0.2786657831895958,0.26926339124579624,0.00013697066544914965
2018-06-06,0.25171822497732976,0.2471178108332942,0.2846975332570847,0.2778123901415901,0.0007152912529011148
2018-06-07,0.2666094170799893,0.2595377258264142,0.2982689421474187,0.28483274579303197,0.000129361184035308
2018-06-08,0.267182167842519,0.25368979808024383,0.2991133802541035,0.28075639980327194,0.00012175170262146635
2018-06-11,0.27491413927511366,0.2620439957503997,0.3097292557710414,0.29270229969776473,0.00013697066544914965
2018-06-12,0.27371139544611256,0.25864667372950456,0.3084625986110143,0.2895318443675744,0.0
2018-06-13,0.2796677630461383,0.2709551540958175,0.31473548522776906,0.29541975570540224,4.565688848304988e-05
2018-06-14,0.2892325806152434,0.2829295430404827,0.3245069226380224,0.310875833425616,0.0007685576227980063
2018-06-15,0.2892325806152434,0.2829295430404827,0.2845165657990717,0.2670554109959188,0.00017501807251835787
2018-06-18,0.2486827442528563,0.23430803399042943,0.2821039347997143,0.26479084632529815,3.804740706920823e-05
2018-06-19,0.24255443125892984,0.22974102019091336,0.27534831490017375,0.25861968892714693,0.0008750903625917894
2018-06-20,0.2416380081906746,0.22745751329115538,0.27468484425150197,0.25782707509459935,0.0
2018-06-21,0.2426116735628714,0.22840433581616204,0.2757102498161996,0.25878955017491223,0.0
2018-06-22,0.24255443125892984,0.23581171096131115,0.27504677916752784,0.2663193815841144,4.565688848304988e-05
2018-06-25,0.2428407520196757,0.22862709884038945,0.27504677916752784,0.25890282700193445,1.5218962827683293e-05
2018-06-26,0.23871712131512235,0.22461715194552223,0.2716087426034729,0.25493975783919653,3.0437925655366587e-05
2018-06-27,0.2330469652348044,0.2191033156209995,0.2656372766733005,0.2493347686050844,0.7315527146824944
2018-06-28,0.22709048839374057,0.21665270989572427,0.25001511417660305,0.23869106628643522,0.2192976448655024
2018-06-29,0.22308134229707033,0.21776663124624818,0.25182461618763696,0.24735323402371545,0.021040216109272154
2018-07-02,0.22823598991880012,0.2144249734240632,0.2409674890753697,0.22697166605321883,0.007677966746566222
2018-07-03,0.21305842243487572,0.21024782147429188,0.24157067558672485,0.2387476507071784,0.002526347829395427
2018-07-05,0.22594498686868103,0.21414643997173877,0.2509198939436359,0.24191810603736874,0.0015751626526652209
2018-07-06,0.22193584077201078,0.2113617428248158,0.2530309892103474,0.24038951678578457,0.0012403454704561884
2018-07-09,0.2348224598263352,0.22082986184549558,0.26044996471249615,0.2444658087827768,0.00029676977513982424
2018-07-10,0.2252577514982682,0.21152884165033303,0.2574341472017835,0.24163507594811706,0.0003272077007951908
2018-07-11,0.2097365663291374,0.1966026036185341,0.24108817239606617,0.22629227505492555,0.0004033025149336073
2018-07-12,0.21764031929407568,0.2077416046649998,0.24941192766524778,0.23569041821124226,0.00029676977513982424
2018-07-13,0.2196448923424108,0.2060707226392139,0.23976117357569093,0.22668858197119934,0.00047939732907202376
2018-07-16,0.20933565171947033,0.1966026036185341,0.24066595334272378,0.22646208230992293,5.3266369896891526e-05
2018-07-17,0.20847652557567575,0.1952102550450726,0.22739613770806733,0.21576174157776262,0.002777460716052201
2018-07-18,0.19186713580594605,0.18368144526355568,0.21834851260683397,0.21332731565937668,0.00022067496100140776
2018-07-19,0.17983964289541632,0.17460318809262065,0.2050787544952093,0.20409897975805735,0.00035003614503671573
2018-07-20,0.1907216342808865,0.18295738576277643,0.22106279438490084,0.2125912862475723,0.0021230453144618195
2018-07-23,0.19673540804641088,0.18379282677566944,0.21834851260683397,0.20568420742315252,0.00011414222120762469
2018-07-24,0.18757161432801084,0.18323586610040743,0.21774538361851048,0.21106269699598823,0.000494616291899707
2018-07-25,0.19272626194974063,0.18535227417464817,0.22317394717464412,0.21502576615872615,0.00036525510786439904
2018-07-26,0.20045817876181626,0.18741296493548532,0.2195548856295445,0.20964727658589044,0.0007913860670395313
2018-07-27,0.18814431047002167,0.18323586610040743,0.21834851260683397,0.20953405375163625,0.0017273522809420538
2018-07-30,0.1930125827104865,0.18212199786457695,0.221665980896256,0.2117420879942815,0.0024502530152570104
2018-07-31,0.19959910723854057,0.18657757703728584,0.22709454445238975,0.21315745441161138,0.0026785374576722594
2018-08-01,0.19186713580594605,0.17905876726532954,0.22070091699190675,0.2071562122539934,0.00014458014686299128
2018-08-02,0.1892898119950811,0.17655249734134404,0.21261841331805453,0.20347622717327507,0.0013925350987330214
2018-08-03,0.19387170885428118,0.18100807651405293,0.22142472930092671,0.20783560325228678,5.3266369896891526e-05
2018-08-06,0.18453607898301838,0.1719298193431179,0.21454854112675315,0.201381415764884,7.609481413841647e-06
2018-08-07,0.18596795588934278,0.17332222103127282,0.21605650740514126,0.20279683617498168,0.0
2018-08-08,0.18934710891954176,0.17738793835423705,0.2196152272898927,0.20613715275293742,3.0437925655366587e-05
2018-08-09,0.1918098388814854,0.17900304995192595,0.22220882574726308,0.20857157867132325,0.0010729368793516722
2018-08-10,0.1921535111872109,0.17933724760296055,0.21298029071104851,0.19990941093404302,0.00015218962827683293
2018-08-13,0.18155784056248647,0.16903368756938775,0.19410100158527732,0.18218876854320876,3.804740706920823e-05
2018-08-14,0.16924397227069188,0.15705929862472257,0.19844381791636512,0.18626506054020087,1.5218962827683293e-05
2018-08-15,0.17010309841448656,0.15789473963761547,0.16044398806949312,0.1520692809280968,0.0014153635429745462
2018-08-16,0.14833906102302707,0.1395154622715179,0.17492011920382833,0.1676951659033079,0.0010501084351101472
2018-08-17,0.14633448797469195,0.1417432518578724,0.17250743068143914,0.1631093441557877,0.00014458014686299128
2018-08-20,0.15063000945262706,0.1389585015962559,0.17461852594815075,0.16531732440566516,0.00012175170262146635
2018-08-21,0.1535510055692174,0.14179896917127588,0.1819169331756666,0.17075245239201187,0.0
2018-08-22,0.15063000945262706,0.1409078108449794,0.17884071648157385,0.16984656173244217,7.609481413841647e-06
2018-08-23,0.14633448797469195,0.134781402761178,0.16587249410259497,0.1580705770784827,2.282844424152494e-05
2018-08-24,0.13745706963755688,0.14564187035531928,0.1649677718585939,0.17233768005710703,0.0003119887379675075
2018-08-27,0.15887743472329086,0.1469785547300706,0.18752640666678133,0.17601766513782546,0.0
2018-08-28,0.157502854741427,0.14564187035531928,0.18288199708001585,0.17165828905881375,7.609481413841647e-06
2018-08-29,0.14994271946169513,0.13829015940888023,0.178116904172554,0.16718563615277993,0.5231746756458547
2018-08-30,0.14977093792935148,0.1395154622715179,0.16255508333620472,0.15523979025105505,0.1214701518091542
2018-08-31,0.13831614116083246,0.1361737513346395,0.16225349008052714,0.15303175600840968,0.004626564699615721
2018-09-04,0.13344786892036753,0.12225005314125081,0.13420595005585778,0.13168771295760018,0.005707111060381235
2018-09-05,0.11540665686483254,0.10916179596075504,0.13963451361199142,0.13491480670130163,0.001826275539321995
2018-09-06,0.11798398067569738,0.11250350689763344,0.13963451361199142,0.13248032679014776,0.0014534109500437544
2018-09-07,0.11597940762736225,0.10776944738729355,0.13903132710063615,0.13202743545313078,0.0010044515466270973
2018-09-10,0.11282933305396758,0.10804792772492455,0.13903132710063615,0.13270682645142418,0.000494616291899707
2018-09-11,0.11683847915063783,0.10609856536150764,0.13119007502211333,0.1311781832070722,0.0007533386599703231
2018-09-12,0.11426115533977299,0.11066557916102371,0.13692023183392465,0.13910437552531596,0.0004870068104858654
2018-09-13,0.11827035605696223,0.11417433580872594,0.14476148391244748,0.1363301731186315,0.0006087585131073317
2018-09-14,0.11683847915063783,0.10971875663601705,0.13842814058928088,0.1306120150430331,0.0004185214777612906
