Date,open,high,low,close,Volume,MACD,BB_Upper,BB_Lower,RSI,EMA
2017-12-12,0.2787948033575779,0.27685906618568423,0.2860933337207877,0.28139368168053136,0.26179523248298675,0.7845760986160109,0.24590365816738313,0.26831344309289284,0.8297034263589855,0.25863855910914335
2017-12-13,0.28076716652565337,0.27758591282966893,0.2871270476320985,0.2809690757111276,0.26173186835468704,0.7859102764529923,0.24746137236140764,0.2696510018148661,0.8164368390610788,0.2599427510932524
2017-12-14,0.2801882681163257,0.27631058328806457,0.28347711273141374,0.27731611511289145,0.2472618056011585,0.7835707102057958,0.24735292977412016,0.2728815586740907,0.7075600427324735,0.260757663421318
2017-12-15,0.27842453845588433,0.28019391778803315,0.2858777951223418,0.28533640438383245,0.5115651054897529,0.7867632623004038,0.24916290826665,0.2741715791859589,0.8021817872820287,0.26229649961741974
2017-12-18,0.2869365226184729,0.2853561145984195,0.29489482197288597,0.290172107748228,0.28009709688605633,0.7919665382547387,0.25122382061334614,0.27594839220495704,0.8460047718956119,0.2641720522547233
2017-12-19,0.28922187713376335,0.28517775085205455,0.29315070204793325,0.2872437169567229,0.2432203262906985,0.7931096866157284,0.2520971166619177,0.2785608157838937,0.771553570872106,0.2655763222547266
2017-12-20,0.287697184446031,0.2840235213390738,0.291591787486176,0.28649561734816087,0.22462007444709037,0.7926246845035413,0.2530701335089792,0.280385982923688,0.7528285819449465,0.26677208840584865
2017-12-21,0.28596048921804784,0.2845720042366935,0.2937096062931024,0.2882884072492029,0.2300233064784637,0.7926944637960727,0.25383266450936337,0.2826940971826637,0.7727840139896953,0.2680331405510422
2017-12-22,0.286364362274378,0.282118866004215,0.29227186026456753,0.28787392074002705,0.12724669037637137,0.7916128363408901,0.2542670893143848,0.28511685073573023,0.7614157261151693,0.26913266938947245
2017-12-26,0.28463777414424407,0.2812405210883294,0.29221464635742855,0.28691685016415536,0.07766483601939633,0.789251751103353,0.25391891028281044,0.28830606609716003,0.7342230855217673,0.2700318331307827
2017-12-27,0.2856508669034493,0.2822163868549451,0.29253450169173556,0.28763130051065844,0.10442062721270418,0.7871156375479771,0.2545194700813649,0.2896488668627689,0.7439707254678174,0.2709167632268392
2017-12-28,0.28699716520556784,0.28289615730055706,0.2938072645139085,0.28928924654736154,0.10119366496966009,0.7858577470985374,0.2550771991699612,0.2912471668368899,0.766601982540607,0.2718831066759654
2017-12-29,0.2880236519237114,0.2843970911017276,0.2907500196570052,0.28459505108208905,0.13263033713172478,0.7807401402501187,0.25537869395120316,0.2918545350056696,0.6318694288026323,0.2722882872137815
2018-01-02,0.2861994440192296,0.2856656837353624,0.29369620705910293,0.2920761294397435,0.2420394493542043,0.7814011599022418,0.2565745521995565,0.2924934812274339,0.7362262782062021,0.27340252583989
2018-01-03,0.29095191646804086,0.2918845892079992,0.29888483436471136,0.2978891423004668,0.25892886973372087,0.78538405326737,0.2586767763659854,0.29288281525984117,0.7976351241200976,0.27499158948044056
2018-01-04,0.29817479371146227,0.2969053931084389,0.3060567127100243,0.30157237900735256,0.27659133247849366,0.7903945566106163,0.26079335013404337,0.2939983612363598,0.830811552097604,0.276797410366986
2018-01-05,0.3022204266830505,0.3016704409782779,0.30903652150295513,0.3080290059929829,0.22381938228039433,0.7981449209287225,0.2639970366185781,0.2946518050289261,0.8802663944795448,0.27907651303166603
2018-01-08,0.30603712977977904,0.3033732355462926,0.3122959057243049,0.30956568305101895,0.2246120099216704,0.8044200610695528,0.26709433403214733,0.2953060734294577,0.8908265394092845,0.2812921312865566
2018-01-09,0.30889127560654805,0.306950369363303,0.31575052418337735,0.310772120163078,0.25010743099934446,0.8092307083828505,0.27026533677239706,0.2954919936415168,0.8992096555734208,0.28341730762692563
2018-01-10,0.3070065072864985,0.3041438720920794,0.3117773635889134,0.30974092248423535,0.26306136297392047,0.8112320660652341,0.2727827745187906,0.2959610435619362,0.8706078859962081,0.28523703001451417
2018-01-11,0.3095038643420396,0.3097838964238192,0.3174070969659408,0.3162548930778244,0.27064086479362304,0.8164285574019797,0.2764143914081775,0.29578771117031033,0.9172675919988795,0.28753444105396053
2018-01-12,0.31529629963946004,0.3166118348083875,0.3230839331716904,0.3225497732438757,0.2639046819178363,0.8239117882228708,0.28089880658348676,0.29541850774875367,0.9532742603066557,0.2902421510496662
2018-01-16,0.32498292578378585,0.32323783026869746,0.32274722604002204,0.3192405452052537,0.3532665360213548,0.8262036596755838,0.28340526561934287,0.29718861005724173,0.8704176855047583,0.2923612650759648
2018-01-17,0.3202809888242203,0.32306957188428687,0.3260267502143158,0.3280494119256687,0.2873056305364407,0.8331053430187965,0.2879771027108664,0.29684624108591184,0.9235460097652071,0.29515890242271925
2018-01-18,0.3261407226024412,0.3226623997391995,0.330801316528173,0.32652285432786077,0.27727796921425024,0.8361171329232836,0.2916276750866401,0.29681032481310643,0.8885820042211954,0.2975375364528262
2018-01-19,0.3262081032547689,0.32417672519889484,0.33265994647129327,0.3306576822314249,0.27968926231481833,0.8401129789651123,0.29546000372209,0.2973283445375384,0.912909829004849,0.300102861833091
2018-01-22,0.32841597001988254,0.3318156394196532,0.33604049922586543,0.3382971342552491,0.25264430028145196,0.847351298926415,0.3002533589239713,0.2977118810634125,0.9512626953191856,0.30318734482606635
2018-01-23,0.3371299317963997,0.3349149457153101,0.3436062986099857,0.3403729399545373,0.25859592004138254,0.853051711294692,0.3047370949518442,0.29845454038512464,0.9605585688322635,0.3061855201537166
2018-01-24,0.34062016741544776,0.3385257640721684,0.3416601215244761,0.3398371844666943,0.32059253524485626,0.8556066210512916,0.3082411911306614,0.300225915160762,0.9477283189924803,0.3088446124485219
2018-01-25,0.3408961815754097,0.3370417546983361,0.34372409678373583,0.3404134177954492,0.2968402037329536,0.8564666219950986,0.3110013074472864,0.3029504817323777,0.950696100570332,0.31130804567264225
2018-01-26,0.3413135307622054,0.3452224970661587,0.3488555101822054,0.3517429351050122,0.2509392291926604,0.8637119275647178,0.3153774127883475,0.3050798513392431,1.0,0.3146691196016569
2018-01-29,0.34796087862891545,0.344465334336311,0.35064007442082534,0.3452255913580139,0.2639277234190362,0.8630597538307994,0.3175545302075935,0.30868234689634033,0.8598800677750444,0.3170587585983802
2018-01-30,0.3363524248057598,0.33340398870959953,0.33945804373074306,0.3347452859872584,0.31285059084169453,0.8533813233128795,0.3165515867233808,0.3150537735847506,0.6798801558619674,0.3181734283853038
2018-01-31,0.33624132890094627,0.33391213231681605,0.3376970720084289,0.3352103697975741,0.34328841392674414,0.844602330162609,0.31582940215919797,0.3203845180915773,0.6838428046028029,0.319228418858717
2018-02-01,0.33086961182293784,0.3328016105482232,0.3375825619902615,0.33459365862790735,0.3088540424585743,0.8358511230838486,0.31513896821795284,0.3250013418857808,0.6737173307560129,0.32012130094532854
2018-02-02,0.32833519540861655,0.3237021839741119,0.3198280015137025,0.31442499848927974,0.3506559339354077,0.8131791745311102,0.31392223863921,0.3276545623920114,0.4192600142164607,0.3189135238012387
2018-02-05,0.30549529072923154,0.3083805656307931,0.2788170564357241,0.27628154428063945,0.46247864340857536,0.7669495069779378,0.319769209426089,0.3180797359507199,0.18070333407082673,0.31400877874837463
2018-02-06,0.26299264347076745,0.2873987943892401,0.26363161411981695,0.2918502927053871,0.5323531478722902,0.7413659580464289,0.3214373505108089,0.3144321742754481,0.31930230687718414,0.311127067475205
2018-02-07,0.28862950259397013,0.29636019650738976,0.29334938884901773,0.28730772459946574,0.38591864737171355,0.7178057147996935,0.3234666126630429,0.3097925177034735,0.29618457737264275,0.3080658280826528
2018-02-08,0.2866302693364907,0.2820919183723367,0.25941940461449076,0.2533867180109979,0.4651284160465623,0.674999535322318,0.3310686694546602,0.29574869379252255,0.16243700923126148,0.30190612549080464
2018-02-09,0.2586171739888824,0.2664102040823033,0.24330119476366163,0.26637755451067324,0.5061733942089796,0.6512946089792052,0.3340432866835742,0.287309870402909,0.25836148589992863,0.29763134415120385
2018-02-12,0.27038717703457005,0.2778316456557295,0.273524030190365,0.27866068697066426,0.319434699809562,0.6423169193737395,0.3345139758478529,0.28216666258799616,0.33923785321433114,0.2949912409721843
2018-02-13,0.2735913735673342,0.2765629708646805,0.27845009827269496,0.2809993518197772,0.25426411781580394,0.6378378409164808,0.3346287851042329,0.27799928122310913,0.35411723439912285,0.2928362985235421
2018-02-14,0.275254032249284,0.28775552188197007,0.2824198885076866,0.29302637143676225,0.3128356138659146,0.6438925503878953,0.333273775689501,0.27573502714272957,0.4279360470068187,0.2920885493194868
2018-02-15,0.2962057995760031,0.29765245047633226,0.2962080291087261,0.30400203672648296,0.2764530834712943,0.6573761437647242,0.33194241307741545,0.27476817069900494,0.48880020853619305,0.2925089043272836
2018-02-16,0.3008101167612207,0.30536202007335667,0.30809043693792326,0.30434576928609713,0.2707825700260023,0.6688905580358077,0.3300818959522481,0.273962868014633,0.49068402682291273,0.29292357759350685
2018-02-20,0.2994133651413836,0.2997018671751225,0.30191182819025386,0.29896748185500566,0.2707825700260023,0.6746213861448127,0.326919728663972,0.27316439520724534,0.4590654508673819,0.2927612609358774
2018-02-21,0.2985854048330251,0.3031174795156919,0.30007005004449494,0.2939363001369377,0.28715586077864147,0.6760048978326493,0.3230443922181203,0.2723723495178888,0.4298643589756042,0.29211159495183114
2018-02-22,0.29518259971894867,0.2975683212841269,0.29888483436471136,0.29482253449121354,0.2792733632181604,0.6782165232581683,0.31884322028595213,0.2720771532073931,0.4358452794725332,0.29161237072763624
2018-02-23,0.29699341366449217,0.30312084796967664,0.3042620373929875,0.30942754830530506,0.21933550614689645,0.6909046006987849,0.3147989658035798,0.27309914824622505,0.528259225814228,0.2926202928132777
2018-02-26,0.31098484177728625,0.31418547989295875,0.31774380409760916,0.3203122207250083,0.24655097528914205,0.7089841761610421,0.30893833874833443,0.27600523579737,0.5875211825332773,0.2946200186429673
2018-02-27,0.3187529271038715,0.31704924088192366,0.31452486418992653,0.3084098432400998,0.2828966392818425,0.714716130163666,0.3028008504073042,0.2786360277076284,0.5086394383892583,0.29523979029362213
2018-02-28,0.30977650946938506,0.3077513219949529,0.3041947124074318,0.29814862829688205,0.3396363359865622,0.7118873858362992,0.2977988355840342,0.2800827712557342,0.4477739873312477,0.29477504706762003
2018-03-01,0.29679817411579634,0.2974437706441042,0.2860495190476483,0.2859631527416929,0.37073314600592855,0.7010017711273276,0.29162835288720124,0.2814335884151661,0.3830013829269709,0.2931367686440227
2018-03-02,0.2778389019813239,0.28578686592140035,0.28189797601282285,0.29053945238170753,0.2989312199668433,0.6959661790892953,0.2845805571334439,0.28426649543356963,0.4126350492949304,0.29211186462326144
2018-03-05,0.2853008161974542,0.2965015894173363,0.291470536749064,0.3005445544819192,0.280773364946273,0.6994702981493982,0.2825294800210836,0.28497884835944376,0.47449965388729604,0.2921844640165976
2018-03-06,0.30183331661827506,0.2978442880386363,0.3034270102827613,0.302964175012856,0.24107170630380909,0.7041772364558633,0.28334299846121813,0.28693652624156407,0.48902921288378814,0.29249196209254225
2018-03-07,0.2951018251076827,0.2973462497933741,0.30022155181296784,0.30251933012299626,0.24310627085975905,0.7077156506876887,0.2841374694668979,0.28722046867680573,0.48611231344135136,0.29272571756817156
2018-03-08,0.30269833628541387,0.30066089067181434,0.30726206834275194,0.3066204264924671,0.21998988478097325,0.7135631328517518,0.2854474432908357,0.2878706972551087,0.5130281406722768,0.2933470674677666
2018-03-09,0.30948365014634127,0.31618108348540674,0.3169895834108277,0.32266100503434914,0.23967078303085604,0.7297280304452606,0.28480858243860274,0.29587805889401353,0.6069500589467431,0.2955123103183419
2018-03-12,0.32214899415271514,0.31968419347216626,0.3263230952362066,0.3214646873825181,0.221247950746487,0.7414125922650621,0.2850934607762414,0.3014025318380801,0.5976242148835862,0.2973517815385228
2018-03-13,0.3227447377251248,0.3213398296843939,0.31939363616122807,0.31549667400903436,0.23361317236540596,0.7460267228440056,0.28541506444371545,0.3049572743701743,0.550842026853853,0.2984196315473876
2018-03-14,0.3166022517217092,0.3129976479975445,0.3145787077375932,0.3101621553002297,0.2417168683374059,0.7455037359320684,0.2847058491749266,0.3087962716022644,0.5104945351837447,0.29885265849795317
2018-03-15,0.3099414277245336,0.30825946560216944,0.3135989195778387,0.30943766776553305,0.25889200333180107,0.7442728333660952,0.2849645067587644,0.31025732653698235,0.5049360156352987,0.2991720406896453
2018-03-16,0.30869611822937937,0.30786239881903643,0.3164609301970194,0.3110147403924467,0.476107691368308,0.744154307482263,0.285476179897889,0.31045515433759774,0.5166376973190041,0.2996186155835471
2018-03-19,0.30560293542990147,0.300973828262742,0.2978141287030952,0.2978419181527361,0.23397838015942413,0.7343152551662983,0.28542137845939,0.30982541347416825,0.4159443467400444,0.2987061892683883
2018-03-20,0.296740982732845,0.29519923008643945,0.30301960780606496,0.299196609470737,0.22765694430523536,0.7274062144868337,0.2854191459748898,0.3098520251312502,0.4271961601530951,0.29801604632775947
2018-03-21,0.2967207685371467,0.30022003398687913,0.3029320606636756,0.2975083050533499,0.24634244970328306,0.7206860182241493,0.28525872007007225,0.3104004504148684,0.4144391495950985,0.29722290490958714
2018-03-22,0.2887675507597147,0.2855950283590962,0.2799686507246746,0.2745123664534628,0.2844392677871749,0.6988871845376625,0.2880106548405088,0.3053261228616865,0.2711050469373733,0.2942071243518112
2018-03-23,0.27373944665940075,0.272804022689906,0.261213997727638,0.255833241497175,0.29180333157065846,0.6686233655863265,0.29322725921150006,0.29411044316118007,0.1889387819879178,0.2896117998535602
2018-03-26,0.26453081228896547,0.27404583200649113,0.2665744311624424,0.27952001836969986,0.2582433850730243,0.662499578834264,0.29135829429259064,0.2917823350476404,0.3692829840653296,0.2878213429698582
2018-03-27,0.2807604284604206,0.27856186075369893,0.26465858731218317,0.2640422628149698,0.28396230871233724,0.6472306815946357,0.29239356886871526,0.28598824821085655,0.3007804740329803,0.28465458426444346
2018-03-28,0.26182137052164656,0.2643843665614066,0.26362824376034466,0.2614743880780911,0.2971420473986721,0.6342427126839673,0.29388531554557284,0.2805226790446106,0.290131696638338,0.2815327924332858
2018-03-29,0.2628680714354884,0.2732751954607042,0.2692377549805385,0.2735621244564441,0.26219269837868475,0.6337154895352836,0.29425175660229697,0.27882124849025813,0.3718723213651482,0.2799163426739153
2018-04-02,0.26927646450101683,0.26628573559969493,0.25040911848289105,0.25368322642288144,0.26949915840916866,0.6199984808117344,0.2963126101906731,0.27273135901649903,0.2871398424767723,0.2764671760190882
2018-04-03,0.2553826561625707,0.2598380217283357,0.2577122764398433,0.26465889171260226,0.2418562694196652,0.6182637088742913,0.296076342982609,0.26918641694138845,0.35587842205734294,0.27444339142856744
